382
165
100
100
100
102
105
109
109
184
121
316
172
229
157
149
108
115
238
122
248
107
109
358
168
244
723
125
271
306
326
143
2103
101
124
171
235
306
184
830
278
225
131
151
242
165
100
100
100
102
105
109
109
120
1256
660
160
121
140
117
170
135
335
838
124
419
127
102
488018
152
107
100
117
466
162
127
227
135
134
142
103
154
150
106
6620
163
108
125
350
152
170
1422
160
159
446
470
169
398
174
6099
168
143
169
184
164
115
508
210
165
375
225
181
111
